-176.271, 357.787, 23.316 
-176.590, 357.710, 23.330 
-176.590, 357.710, 23.330 
-176.915, 357.631, 23.318 
-176.915, 357.631, 23.318 
-177.221, 357.557, 23.363 
-177.221, 357.557, 23.363 
-177.539, 357.480, 22.185 
-177.539, 357.480, 22.185 
-177.824, 357.412, 21.107 
-177.824, 357.412, 21.107 
-178.097, 357.346, 20.091 
-178.097, 357.346, 20.091 
-178.362, 357.282, 19.183 
-178.362, 357.282, 19.183 
-178.624, 357.219, 18.437 
-178.624, 357.219, 18.437 
-178.865, 357.161, 17.881 
-178.865, 357.161, 17.881 
-179.095, 357.105, 17.499 
-179.095, 357.105, 17.499 
-179.095, 357.105, 17.499 
-179.324, 357.050, 17.226 
-179.564, 356.992, 17.049 
-179.564, 356.992, 17.049 
-179.788, 356.938, 16.974 
-179.788, 356.938, 16.974 
-179.788, 356.938, 16.974 
-180.016, 356.883, 16.974 
-180.251, 356.826, 17.039 
-180.251, 356.826, 17.039 
-180.488, 356.769, 17.158 
-180.488, 356.769, 17.158 
-180.719, 356.713, 17.317 
-180.719, 356.713, 17.317 
-180.950, 356.657, 17.511 
-180.950, 356.657, 17.511 
-181.190, 356.599, 17.745 
-181.190, 356.599, 17.745 
-181.190, 356.599, 17.745 
-181.424, 356.543, 17.999 
-181.679, 356.481, 18.303 
-181.679, 356.481, 18.303 
-181.679, 356.481, 18.303 
-181.935, 356.419, 18.631 
-181.935, 356.419, 18.631 
-182.236, 356.346, 19.047 
-182.236, 356.346, 19.047 
-182.524, 356.277, 19.471 
-182.524, 356.277, 19.471 
-182.801, 356.210, 19.896 
-182.801, 356.210, 19.896 
-183.099, 356.138, 20.370 
-183.099, 356.138, 20.370 
-183.413, 356.062, 20.886 
-183.413, 356.062, 20.886 
-183.728, 355.986, 21.415 
-183.728, 355.986, 21.415 
-184.048, 355.909, 21.967 
-184.048, 355.909, 21.967 
-184.382, 355.828, 22.552 
-184.721, 355.746, 23.155 
-184.721, 355.746, 23.155 
-185.024, 355.673, 23.695 
-185.024, 355.673, 23.695 
-185.355, 355.593, 24.043 
-185.355, 355.593, 24.043 
-185.677, 355.515, 24.142 
-185.677, 355.515, 24.142 
-186.004, 355.437, 24.070 
-186.004, 355.437, 24.070 
-186.342, 355.355, 24.042 
-186.342, 355.355, 24.042 
-186.342, 355.355, 24.042 
-186.659, 355.279, 23.970 
-186.659, 355.279, 23.970 
-187.008, 355.194, 23.961 
-187.365, 355.108, 23.941 
-187.365, 355.108, 23.941 
-187.704, 355.026, 23.930 
-188.037, 354.946, 23.916 
-188.037, 354.946, 23.916 
-188.348, 354.871, 23.934 
-188.348, 354.871, 23.934 
-188.667, 354.794, 24.348 
-188.667, 354.794, 24.348 
-189.014, 354.710, 25.504 
-189.014, 354.710, 25.504 
-189.372, 354.624, 26.567 
-189.372, 354.624, 26.567 
-189.739, 354.535, 27.551 
-189.739, 354.535, 27.551 
-190.133, 354.440, 28.506 
-190.133, 354.440, 28.506 
-190.524, 354.346, 29.376 
-190.524, 354.346, 29.376 
-190.928, 354.248, 30.207 
-190.928, 354.248, 30.207 
-191.352, 354.146, 31.019 
-191.352, 354.146, 31.019 
-191.764, 354.047, 31.759 
-191.764, 354.047, 31.759 
-192.176, 353.948, 32.461 
-192.176, 353.948, 32.461 
-192.628, 353.838, 33.194 
-192.628, 353.838, 33.194 
-193.079, 353.730, 33.891 
-193.079, 353.730, 33.891 
-193.528, 353.621, 34.557 
-193.528, 353.621, 34.557 
-193.995, 353.509, 35.224 
-193.995, 353.509, 35.224 
-194.473, 353.394, 35.882 
-194.473, 353.394, 35.882 
-194.967, 353.275, 36.521 
-194.967, 353.275, 36.521 
-195.457, 353.149, 36.920 
-195.457, 353.149, 36.920 
-195.990, 353.011, 37.166 
-195.990, 353.011, 37.166 
-196.482, 352.887, 37.165 
-196.482, 352.887, 37.165 
-196.984, 352.760, 36.984 
-196.984, 352.760, 36.984 
-197.504, 352.628, 36.662 
-197.504, 352.628, 36.662 
-197.982, 352.506, 36.278 
-197.982, 352.506, 36.278 
-198.464, 352.383, 35.825 
-198.464, 352.383, 35.825 
-198.946, 352.260, 35.321 
-198.946, 352.260, 35.321 
-198.946, 352.260, 35.321 
-199.433, 352.135, 34.773 
-199.433, 352.135, 34.773 
-199.972, 351.997, 34.131 
-199.972, 351.997, 34.131 
-200.477, 351.867, 33.503 
-200.477, 351.867, 33.503 
-200.999, 351.734, 32.835 
-200.999, 351.734, 32.835 
-201.508, 351.603, 32.058 
-201.508, 351.603, 32.058 
-201.984, 351.481, 31.008 
-201.984, 351.481, 31.008 
-202.469, 351.356, 29.358 
-202.886, 351.249, 27.573 
-202.886, 351.249, 27.573 
-203.260, 351.153, 25.867 
-203.260, 351.153, 25.867 
-203.595, 351.067, 24.242 
-203.595, 351.067, 24.242 
-203.914, 350.985, 22.583 
-203.914, 350.985, 22.583 
-204.215, 350.908, 21.305 
-204.215, 350.908, 21.305 
-204.521, 350.822, 20.863 
-204.521, 350.822, 20.863 
-204.798, 350.737, 20.782 
-204.798, 350.737, 20.782 
-205.074, 350.648, 20.753 
-205.074, 350.648, 20.753 
-205.354, 350.556, 20.008 
-205.354, 350.556, 20.008 
-205.611, 350.462, 18.690 
-205.611, 350.462, 18.690 
-205.849, 350.365, 17.528 
-205.849, 350.365, 17.528 
-206.089, 350.273, 16.323 
-206.089, 350.273, 16.323 
-206.307, 350.197, 15.240 
-206.307, 350.197, 15.240 
-206.509, 350.127, 14.262 
-206.509, 350.127, 14.262 
-206.691, 350.064, 13.420 
-206.691, 350.064, 13.420 
-206.869, 350.002, 12.640 
-206.869, 350.002, 12.640 
-207.033, 349.940, 11.917 
-207.033, 349.940, 11.917 
-207.188, 349.878, 11.272 
-207.188, 349.878, 11.272 
-207.339, 349.815, 10.666 
-207.339, 349.815, 10.666 
-207.470, 349.759, 10.154 
-207.470, 349.759, 10.154 
-207.596, 349.701, 9.612 
-207.596, 349.701, 9.612 
-207.716, 349.641, 9.014 
-207.716, 349.641, 9.014 
-207.827, 349.584, 8.505 
-207.827, 349.584, 8.505 
-207.927, 349.528, 8.008 
-207.927, 349.528, 8.008 
-208.027, 349.467, 7.593 
-208.027, 349.467, 7.593 
-208.118, 349.410, 7.248 
-208.118, 349.410, 7.248 
-208.203, 349.355, 6.956 
-208.203, 349.355, 6.956 
-208.282, 349.299, 6.645 
-208.282, 349.299, 6.645 
-208.356, 349.243, 6.426 
-208.356, 349.243, 6.426 
-208.428, 349.187, 6.246 
-208.428, 349.187, 6.246 
-208.499, 349.129, 6.075 
-208.499, 349.129, 6.075 
-208.563, 349.073, 5.881 
-208.563, 349.073, 5.881 
-208.625, 349.015, 5.766 
-208.625, 349.015, 5.766 
-208.684, 348.956, 5.684 
-208.684, 348.956, 5.684 
-208.740, 348.900, 5.636 
-208.740, 348.900, 5.636 
-208.802, 348.843, 5.659 
-208.802, 348.843, 5.659 
-208.873, 348.793, 5.594 
-208.873, 348.793, 5.594 
-208.945, 348.747, 5.584 
-208.945, 348.747, 5.584 
-209.018, 348.701, 5.606 
-209.018, 348.701, 5.606 
-209.091, 348.654, 5.664 
-209.091, 348.654, 5.664 
-209.165, 348.607, 5.747 
-209.242, 348.559, 5.855 
-209.319, 348.510, 6.000 
-209.319, 348.510, 6.000 
-209.398, 348.460, 6.179 
-209.398, 348.460, 6.179 
-209.479, 348.405, 6.359 
-209.479, 348.405, 6.359 
-209.561, 348.347, 6.581 
-209.561, 348.347, 6.581 
-209.644, 348.287, 6.836 
-209.644, 348.287, 6.836 
-209.644, 348.287, 6.836 
-209.730, 348.224, 7.094 
-209.823, 348.151, 7.326 
-209.823, 348.151, 7.326 
-209.912, 348.077, 7.600 
-209.912, 348.077, 7.600 
-210.003, 348.001, 7.869 
-210.003, 348.001, 7.869 
-210.095, 347.917, 8.097 
-210.095, 347.917, 8.097 
-210.185, 347.830, 8.394 
-210.185, 347.830, 8.394 
-210.185, 347.830, 8.394 
-210.285, 347.743, 8.700 
-210.403, 347.654, 9.056 
-210.403, 347.654, 9.056 
-210.516, 347.563, 9.392 
-210.516, 347.563, 9.392 
-210.633, 347.465, 9.780 
-210.633, 347.465, 9.780 
-210.751, 347.365, 10.178 
-210.751, 347.365, 10.178 
-210.876, 347.258, 10.605 
-210.876, 347.258, 10.605 
-211.002, 347.142, 10.990 
-211.002, 347.142, 10.990 
-211.131, 347.016, 11.461 
-211.131, 347.016, 11.461 
-211.265, 346.881, 11.975 
-211.265, 346.881, 11.975 
-211.397, 346.746, 12.485 
-211.397, 346.746, 12.485 
-211.543, 346.606, 12.969 
-211.543, 346.606, 12.969 
-211.700, 346.466, 13.525 
-211.700, 346.466, 13.525 
-211.862, 346.322, 14.101 
-211.862, 346.322, 14.101 
-212.038, 346.165, 14.719 
-212.038, 346.165, 14.719 
-212.220, 346.004, 15.340 
-212.220, 346.004, 15.340 
-212.407, 345.838, 15.974 
-212.407, 345.838, 15.974 
-212.407, 345.838, 15.974 
-212.601, 345.657, 16.582 
-212.601, 345.657, 16.582 
-212.810, 345.451, 17.296 
-213.041, 345.218, 18.102 
-213.041, 345.218, 18.102 
-213.239, 345.003, 18.703 
-213.239, 345.003, 18.703 
-213.430, 344.784, 19.363 
-213.430, 344.784, 19.363 
-213.628, 344.547, 20.096 
-213.628, 344.547, 20.096 
-213.628, 344.547, 20.096 
-213.819, 344.308, 20.800 
-213.819, 344.308, 20.800 
-214.034, 344.011, 20.571 
-214.034, 344.011, 20.571 
-214.229, 343.710, 20.374 
-214.409, 343.406, 20.290 
-214.409, 343.406, 20.290 
-214.552, 343.132, 20.148 
-214.552, 343.132, 20.148 
-214.678, 342.854, 19.988 
-214.678, 342.854, 19.988 
-214.678, 342.854, 19.988 
-214.796, 342.562, 19.862 
-214.919, 342.261, 19.886 
-214.919, 342.261, 19.886 
-215.060, 341.964, 19.712 
-215.060, 341.964, 19.712 
-215.060, 341.964, 19.712 
-215.208, 341.666, 20.306 
-215.208, 341.666, 20.306 
-215.371, 341.335, 21.789 
-215.541, 340.991, 23.071 
-215.541, 340.991, 23.071 
-215.541, 340.991, 23.071 
-215.719, 340.626, 24.031 
-215.719, 340.626, 24.031 
-215.914, 340.227, 24.540 
-216.112, 339.826, 24.628 
-216.112, 339.826, 24.628 
-216.112, 339.826, 24.628 
-216.298, 339.447, 24.458 
-216.494, 339.052, 24.132 
-216.494, 339.052, 24.132 
-216.494, 339.052, 24.132 
-216.682, 338.672, 23.716 
-216.682, 338.672, 23.716 
-216.881, 338.270, 23.210 
-216.881, 338.270, 23.210 
-217.066, 337.895, 22.696 
-217.066, 337.895, 22.696 
-217.249, 337.525, 22.167 
-217.425, 337.168, 21.654 
-217.425, 337.168, 21.654 
-217.425, 337.168, 21.654 
-217.584, 336.823, 21.077 
-217.584, 336.823, 21.077 
-217.750, 336.438, 20.460 
-217.894, 336.091, 19.964 
-217.894, 336.091, 19.964 
-218.014, 335.764, 19.366 
-218.014, 335.764, 19.366 
-218.014, 335.764, 19.366 
-218.120, 335.441, 18.841 
-218.120, 335.441, 18.841 
-218.220, 335.108, 18.317 
-218.302, 334.767, 17.699 
-218.302, 334.767, 17.699 
-218.302, 334.767, 17.699 
-218.359, 334.464, 17.227 
-218.359, 334.464, 17.227 
-218.409, 334.139, 16.755 
-218.437, 333.816, 16.131 
-218.437, 333.816, 16.131 
-218.437, 333.816, 16.131 
-218.445, 333.518, 15.875 
-218.438, 333.201, 15.835 
-218.438, 333.201, 15.835 
-218.409, 332.888, 15.602 
-218.409, 332.888, 15.602 
-218.359, 332.585, 15.514 
-218.359, 332.585, 15.514 
-218.359, 332.585, 15.514 
-218.285, 332.290, 15.239 
-218.285, 332.290, 15.239 
-218.187, 332.004, 15.133 
-218.187, 332.004, 15.133 
-218.087, 331.707, 15.301 
-218.087, 331.707, 15.301 
-218.020, 331.406, 13.691 
-217.971, 331.141, 12.097 
-217.971, 331.141, 12.097 
-217.971, 331.141, 12.097 
-217.930, 330.916, 10.745 
-217.892, 330.707, 9.618 
-217.892, 330.707, 9.618 
-217.892, 330.707, 9.618 
-217.858, 330.523, 8.751 
-217.828, 330.354, 8.047 
-217.828, 330.354, 8.047 
-217.801, 330.208, 7.516 
-217.801, 330.208, 7.516 
-217.801, 330.208, 7.516 
-217.774, 330.061, 7.045 
-217.774, 330.061, 7.045 
-217.748, 329.915, 6.638 
-217.748, 329.915, 6.638 
-217.725, 329.791, 6.341 
-217.707, 329.662, 5.990 
-217.707, 329.662, 5.990 
-217.707, 329.662, 5.990 
-217.693, 329.546, 5.771 
-217.693, 329.546, 5.771 
-217.674, 329.430, 5.511 
-217.674, 329.430, 5.511 
-217.655, 329.323, 5.367 
-217.655, 329.323, 5.367 
-217.637, 329.216, 5.194 
-217.637, 329.216, 5.194 
-217.620, 329.115, 5.116 
-217.620, 329.115, 5.116 
-217.602, 329.014, 5.031 
-217.602, 329.014, 5.031 
-217.584, 328.911, 4.969 
-217.584, 328.911, 4.969 
-217.567, 328.812, 4.973 
-217.567, 328.812, 4.973 
-217.549, 328.707, 4.963 
-217.531, 328.605, 5.039 
-217.531, 328.605, 5.039 
-217.531, 328.605, 5.039 
-217.514, 328.505, 5.223 
-217.514, 328.505, 5.223 
-217.495, 328.393, 5.324 
-217.495, 328.393, 5.324 
-217.476, 328.280, 5.540 
-217.476, 328.280, 5.540 
-217.455, 328.163, 5.764 
-217.455, 328.163, 5.764 
-217.435, 328.043, 6.089 
-217.435, 328.043, 6.089 
-217.412, 327.912, 6.387 
-217.412, 327.912, 6.387 
-217.388, 327.775, 6.758 
-217.388, 327.775, 6.758 
-217.364, 327.633, 7.194 
-217.364, 327.633, 7.194 
-217.364, 327.633, 7.194 
-217.335, 327.463, 7.673 
-217.335, 327.463, 7.673 
-217.335, 327.463, 7.673 
-217.302, 327.276, 8.140 
-217.272, 327.097, 8.570 
-217.272, 327.097, 8.570 
-217.272, 327.097, 8.570 
-217.243, 326.930, 8.972 
-217.243, 326.930, 8.972 
-217.210, 326.739, 9.434 
-217.210, 326.739, 9.434 
-217.174, 326.529, 9.945 
-217.174, 326.529, 9.945 
-217.138, 326.322, 10.451 
-217.138, 326.322, 10.451 
-217.099, 326.094, 11.011 
-217.099, 326.094, 11.011 
-217.060, 325.868, 11.568 
-217.060, 325.868, 11.568 
-217.015, 325.606, 12.214 
-216.970, 325.345, 12.851 
-216.970, 325.345, 12.851 
-216.927, 325.095, 13.453 
-216.927, 325.095, 13.453 
-216.927, 325.095, 13.453 
-216.877, 324.810, 14.126 
-216.877, 324.810, 14.126 
-216.825, 324.505, 14.832 
-216.825, 324.505, 14.832 
-216.773, 324.203, 15.523 
-216.773, 324.203, 15.523 
-216.713, 323.857, 16.302 
-216.713, 323.857, 16.302 
-216.651, 323.494, 17.108 
-216.651, 323.494, 17.108 
-216.584, 323.108, 17.948 
-216.584, 323.108, 17.948 
-216.515, 322.708, 18.803 
-216.515, 322.708, 18.803 
-216.447, 322.308, 19.644 
-216.447, 322.308, 19.644 
-216.381, 321.930, 20.428 
-216.381, 321.930, 20.428 
-216.306, 321.488, 21.332 
-216.229, 321.045, 21.869 
-216.229, 321.045, 21.869 
-216.157, 320.625, 21.651 
-216.157, 320.625, 21.651 
-216.157, 320.625, 21.651 
-216.069, 320.189, 21.729 
-216.069, 320.189, 21.729 
-215.968, 319.745, 21.452 
-215.968, 319.745, 21.452 
-215.880, 319.322, 21.630 
-215.880, 319.322, 21.630 
-215.790, 318.882, 21.379 
-215.790, 318.882, 21.379 
-215.694, 318.413, 21.624 
-215.694, 318.413, 21.624 
-215.609, 317.994, 22.559 
-215.609, 317.994, 22.559 
-215.509, 317.507, 24.187 
-215.509, 317.507, 24.187 
-215.413, 317.037, 25.526 
-215.302, 316.490, 26.881 
-215.302, 316.490, 26.881 
-215.302, 316.490, 26.881 
-215.191, 315.949, 28.070 
-215.072, 315.364, 29.231 
-215.072, 315.364, 29.231 
-215.072, 315.364, 29.231 
-214.953, 314.782, 30.293 
-214.823, 314.144, 31.374 
-214.823, 314.144, 31.374 
-214.683, 313.527, 32.248 
-214.683, 313.527, 32.248 
-214.683, 313.527, 32.248 
-214.519, 312.879, 33.191 
-214.338, 312.216, 34.141 
-214.338, 312.216, 34.141 
-214.338, 312.216, 34.141 
-214.122, 311.531, 34.878 
-213.899, 310.844, 35.795 
-213.899, 310.844, 35.795 
-213.899, 310.844, 35.795 
-213.675, 310.136, 36.742 
-213.675, 310.136, 36.742 
-213.428, 309.376, 37.727 
-213.196, 308.673, 38.606 
-213.196, 308.673, 38.606 
-213.196, 308.673, 38.606 
-212.948, 307.930, 39.502 
-212.948, 307.930, 39.502 
-212.686, 307.147, 40.414 
-212.686, 307.147, 40.414 
-212.424, 306.368, 41.292 
-212.424, 306.368, 41.292 
-212.160, 305.582, 42.151 
-212.160, 305.582, 42.151 
-211.885, 304.764, 43.018 
-211.885, 304.764, 43.018 
-211.614, 303.958, 43.165 
-211.346, 303.159, 43.113 
-211.346, 303.159, 43.113 
-211.346, 303.159, 43.113 
-211.084, 302.381, 43.063 
-211.084, 302.381, 43.063 
-210.819, 301.594, 43.012 
-210.819, 301.594, 43.012 
-210.551, 300.746, 42.843 
-210.551, 300.746, 42.843 
-210.308, 299.969, 42.785 
-210.308, 299.969, 42.785 
-210.057, 299.178, 42.734 
-210.057, 299.178, 42.734 
-209.810, 298.389, 43.214 
-209.810, 298.389, 43.214 
-209.538, 297.514, 43.763 
-209.538, 297.514, 43.763 
-209.249, 296.580, 43.787 
-209.004, 295.782, 43.516 
-209.004, 295.782, 43.516 
-209.004, 295.782, 43.516 
-208.770, 295.022, 43.109 
-208.770, 295.022, 43.109 
-208.542, 294.282, 42.622 
-208.542, 294.282, 42.622 
-208.279, 293.427, 41.988 
-208.279, 293.427, 41.988 
-208.279, 293.427, 41.988 
-208.010, 292.549, 41.287 
-208.010, 292.549, 41.287 
-207.754, 291.716, 40.591 
-207.754, 291.716, 40.591 
-207.509, 290.921, 39.911 
-207.509, 290.921, 39.911 
-207.509, 290.921, 39.911 
-207.255, 290.092, 39.191 
-207.255, 290.092, 39.191 
-207.012, 289.304, 38.498 
-207.012, 289.304, 38.498 
-206.798, 288.558, 37.748 
-206.798, 288.558, 37.748 
-206.615, 287.855, 37.078 
-206.615, 287.855, 37.078 
-206.436, 287.180, 36.474 
-206.436, 287.180, 36.474 
-206.256, 286.503, 35.874 
-206.256, 286.503, 35.874 
-206.078, 285.826, 35.275 
-206.078, 285.826, 35.275 
-205.901, 285.144, 34.669 
-205.742, 284.528, 34.122 
-205.742, 284.528, 34.122 
-205.584, 283.912, 33.575 
-205.584, 283.912, 33.575 
-205.584, 283.912, 33.575 
-205.427, 283.298, 33.029 
-205.427, 283.298, 33.029 
-205.264, 282.664, 32.820 
-205.264, 282.664, 32.820 
-205.264, 282.664, 32.820 
-205.085, 281.965, 32.771 
-204.923, 281.335, 32.734 
-204.923, 281.335, 32.734 
-204.790, 280.767, 32.606 
-204.790, 280.767, 32.606 
-204.790, 280.767, 32.606 
-204.661, 280.156, 32.517 
-204.522, 279.517, 32.461 
-204.522, 279.517, 32.461 
-204.522, 279.517, 32.461 
-204.392, 278.926, 32.424 
-204.260, 278.318, 31.843 
-204.260, 278.318, 31.843 
-204.260, 278.318, 31.843 
-204.131, 277.724, 30.656 
-204.131, 277.724, 30.656 
-204.005, 277.136, 29.610 
-203.886, 276.582, 28.723 
-203.886, 276.582, 28.723 
-203.886, 276.582, 28.723 
-203.776, 276.072, 27.970 
-203.776, 276.072, 27.970 
-203.666, 275.555, 27.265 
-203.666, 275.555, 27.265 
-203.558, 275.056, 26.628 
-203.558, 275.056, 26.628 
-203.447, 274.539, 26.015 
-203.447, 274.539, 26.015 
-203.341, 274.044, 25.469 
-203.341, 274.044, 25.469 
-203.236, 273.553, 24.966 
-203.138, 273.098, 24.533 
-203.138, 273.098, 24.533 
-203.138, 273.098, 24.533 
-203.040, 272.643, 24.132 
-203.040, 272.643, 24.132 
-202.931, 272.189, 23.686 
-202.804, 271.717, 23.306 
-202.804, 271.717, 23.306 
-202.804, 271.717, 23.306 
-202.688, 271.312, 23.026 
-202.688, 271.312, 23.026 
-202.552, 270.900, 22.644 
-202.552, 270.900, 22.644 
-202.411, 270.456, 22.374 
-202.284, 270.030, 22.189 
-202.284, 270.030, 22.189 
-202.284, 270.030, 22.189 
-202.171, 269.653, 22.055 
-202.042, 269.223, 21.885 
-202.042, 269.223, 21.885 
-202.042, 269.223, 21.885 
-201.930, 268.850, 21.705 
-201.930, 268.850, 21.705 
-201.809, 268.448, 21.416 
-201.687, 268.041, 21.308 
-201.687, 268.041, 21.308 
-201.687, 268.041, 21.308 
-201.580, 267.684, 21.263 
-201.580, 267.684, 21.263 
-201.464, 267.297, 21.325 
-201.464, 267.297, 21.325 
-201.349, 266.868, 21.177 
-201.349, 266.868, 21.177 
-201.253, 266.473, 21.159 
-201.253, 266.473, 21.159 
-201.162, 266.074, 21.112 
-201.162, 266.074, 21.112 
-201.068, 265.693, 21.074 
-201.068, 265.693, 21.074 
-200.975, 265.325, 19.967 
-200.975, 265.325, 19.967 
-200.883, 264.960, 18.193 
-200.883, 264.960, 18.193 
-200.805, 264.648, 16.740 
-200.731, 264.356, 15.279 
-200.731, 264.356, 15.279 
-200.731, 264.356, 15.279 
-200.668, 264.105, 14.027 
-200.606, 263.860, 12.898 
-200.606, 263.860, 12.898 
-200.606, 263.860, 12.898 
-200.550, 263.636, 11.940 
-200.550, 263.636, 11.940 
-200.495, 263.417, 11.052 
-200.447, 263.229, 10.328 
-200.447, 263.229, 10.328 
-200.447, 263.229, 10.328 
-200.396, 263.051, 9.622 
-200.345, 262.887, 9.012 
-200.345, 262.887, 9.012 
-200.303, 262.734, 8.449 
-200.303, 262.734, 8.449 
-200.262, 262.579, 7.899 
-200.262, 262.579, 7.899 
-200.262, 262.579, 7.899 
-200.225, 262.442, 7.414 
-200.225, 262.442, 7.414 
-200.190, 262.310, 6.760 
-200.190, 262.310, 6.760 
-200.156, 262.181, 6.220 
-200.156, 262.181, 6.220 
-200.125, 262.066, 5.771 
-200.125, 262.066, 5.771 
-200.096, 261.955, 5.363 
-200.096, 261.955, 5.363 
-200.069, 261.853, 4.964 
-200.069, 261.853, 4.964 
-200.043, 261.758, 4.628 
-200.043, 261.758, 4.628 
-200.020, 261.669, 4.279 
-200.020, 261.669, 4.279 
-199.998, 261.588, 4.006 
-199.998, 261.588, 4.006 
-199.978, 261.511, 3.693 
-199.978, 261.511, 3.693 
-199.959, 261.440, 3.478 
-199.942, 261.375, 3.303 
-199.942, 261.375, 3.303 
-199.926, 261.316, 3.275 
-199.926, 261.316, 3.275 
-199.926, 261.316, 3.275 
-199.911, 261.257, 3.235 
-199.895, 261.197, 3.186 
-199.895, 261.197, 3.186 
-199.895, 261.197, 3.186 
-199.881, 261.145, 3.057 
-199.865, 261.086, 3.306 
-199.865, 261.086, 3.306 
-199.850, 261.029, 3.237 
-199.850, 261.029, 3.237 
-199.850, 261.029, 3.237 
-199.833, 260.966, 3.542 
-199.833, 260.966, 3.542 
-199.815, 260.897, 3.767 
-199.815, 260.897, 3.767 
-199.796, 260.824, 3.921 
-199.796, 260.824, 3.921 
-199.777, 260.755, 4.024 
-199.757, 260.678, 4.392 
-199.757, 260.678, 4.392 
-199.757, 260.678, 4.392 
-199.735, 260.594, 4.705 
-199.735, 260.594, 4.705 
-199.710, 260.501, 5.037 
-199.710, 260.501, 5.037 
-199.686, 260.412, 5.226 
-199.686, 260.412, 5.226 
-199.657, 260.303, 5.655 
-199.657, 260.303, 5.655 
-199.657, 260.303, 5.655 
-199.623, 260.175, 6.044 
-199.623, 260.175, 6.044 
-199.589, 260.046, 6.634 
-199.555, 259.918, 7.221 
-199.555, 259.918, 7.221 
-199.521, 259.791, 7.700 
-199.521, 259.791, 7.700 
-199.521, 259.791, 7.700 
-199.483, 259.649, 8.176 
-199.442, 259.493, 8.663 
-199.442, 259.493, 8.663 
-199.400, 259.337, 9.132 
-199.400, 259.337, 9.132 
-199.355, 259.168, 9.627 
-199.355, 259.168, 9.627 
-199.355, 259.168, 10.134 
-199.308, 258.991, 10.134 
-199.259, 258.805, 10.662 
-199.259, 258.805, 10.662 
-199.259, 258.805, 10.662 
-199.203, 258.596, 11.253 
-199.203, 258.596, 11.253 
-199.147, 258.384, 11.850 
-199.087, 258.159, 12.477 
-199.087, 258.159, 12.477 
-199.030, 257.944, 13.070 
-199.030, 257.944, 13.070 
-199.030, 257.944, 13.070 
-198.967, 257.706, 13.716 
-198.900, 257.455, 14.381 
-198.900, 257.455, 14.381 
-198.900, 257.455, 14.381 
-198.829, 257.188, 15.076 
-198.829, 257.188, 15.076 
-198.755, 256.909, 15.789 
-198.678, 256.620, 16.512 
-198.678, 256.620, 16.512 
-198.678, 256.620, 16.512 
-198.598, 256.319, 17.257 
-198.511, 255.989, 18.060 
-198.511, 255.989, 18.060 
-198.424, 255.664, 18.833 
-198.424, 255.664, 18.833 
-198.424, 255.664, 18.833 
-198.331, 255.313, 19.662 
-198.230, 254.933, 20.541 
-198.230, 254.933, 20.541 
-198.137, 254.584, 21.329 
-198.137, 254.584, 21.329 
-198.038, 254.208, 21.206 
-198.038, 254.208, 21.206 
-197.937, 253.828, 21.168 
-197.937, 253.828, 21.168 
-197.834, 253.441, 21.434 
-197.834, 253.441, 21.434 
-197.735, 253.067, 21.484 
-197.735, 253.067, 21.484 
-197.735, 253.067, 21.484 
-197.634, 252.688, 21.468 
-197.532, 252.304, 21.215 
-197.532, 252.304, 21.215 
-197.532, 252.304, 21.215 
-197.434, 251.934, 21.079 
-197.434, 251.934, 21.079 
-197.324, 251.521, 21.537 
-197.215, 251.109, 23.123 
-197.215, 251.109, 23.123 
-197.215, 251.109, 23.123 
-197.102, 250.684, 24.505 
-196.986, 250.247, 25.737 
-196.986, 250.247, 25.737 
-196.986, 250.247, 25.737 
-196.860, 249.773, 26.921 
-196.729, 249.279, 28.027 
-196.729, 249.279, 28.027 
-196.729, 249.279, 28.027 
-196.590, 248.755, 29.094 
-196.590, 248.755, 29.094 
-196.455, 248.244, 30.054 
-196.308, 247.689, 31.029 
-196.308, 247.689, 31.029 
-196.162, 247.139, 31.938 
-196.162, 247.139, 31.938 
